Agreed to,-2.4586395440730488e-20,9.346275210231167e-20
Failed,-5.099775808269365e-20,8.803715972279238e-20
Agreed to,5.098139347762883e-20,-1.2793839638821733e-19
Agreed to,1.9165289263225185e-20,-2.3572993660002497e-20
Failed,4.001984603620514e-20,-1.1617605442197496e-19
Passed,-4.4545891245996984e-20,9.87611001715455e-20
Failed,6.364846945074313e-20,-2.0362964301125832e-19
Failed,-1.5274256472132417e-20,9.507610250439889e-20
Agreed to,-6.147233411181438e-21,8.081359915330137e-20
Agreed to,-2.8364285616001506e-20,-9.247355167138485e-20
Agreed to,2.1632438186349757e-20,-7.323195356259426e-21
Failed,-9.212596588846299e-20,4.1933997387758682e-19
Passed,-2.0463677155931155e-20,1.2115482738973653e-19
Passed,-2.3531144924817446e-20,2.4281708116490125e-19
Passed,3.874342055744018e-21,6.402933750346759e-20
Failed,-5.812075871633025e-20,1.9079995154293385e-19
Failed,3.5234611969327566e-20,8.204086262078272e-20
Agreed to,1.249915408886966e-19,-1.9256810237420905e-19
Failed,-1.860213142735505e-20,6.993319065033833e-20
Agreed to,-1.743114150516163e-20,1.5884221241016615e-19
Agreed to,8.183482384434083e-21,-4.009625044771712e-20
Failed,-4.010259749415141e-20,3.2691107221557438e-19
Agreed to,-3.154341730679515e-20,2.277945330410596e-19
Passed,2.1684629612999346e-20,4.0612271209379105e-19
Agreed to,1.0192289884894513e-20,-9.207014017974441e-20
Passed,1.0626609966027864e-20,-1.1918059561546942e-19
Passed,-7.40816639747448e-21,1.9941949380069147e-19
Agreed to,1.2675747571249055e-20,-1.0942669634278934e-19
Failed,4.307914510381907e-22,-3.591881394553777e-20
Failed,1.6894744460875297e-21,-1.944502632850162e-20
Failed,-3.394396040224081e-20,1.1382025908898673e-20
Agreed to,-7.96301533641593e-21,5.851336357940593e-20
Agreed to,1.9340864055911793e-20,3.859721504721039e-20
Failed,2.562796288565497e-20,-3.597775987917398e-20
Failed,2.3374817451555416e-20,-1.236458720434962e-19
Passed,-8.598821942321122e-21,-5.512013941428019e-22
Failed,-1.2023547123063374e-20,5.821473097456839e-20
Failed,-2.520373045175757e-20,3.4969622328728125e-20
Failed,-4.830631086259795e-21,7.344440511879921e-20
Failed,9.767106687660009e-21,-3.2370188772228217e-21
Failed,-1.2846441035904403e-20,1.9291884780171204e-20
Failed,-1.5629071987247275e-20,2.025714050980312e-20
Agreed to,-4.054353625505526e-21,-1.2645955741002204e-21
Passed,-4.729714404750743e-21,2.646655434605207e-20
Failed,3.166564023663069e-21,-8.22745791869331e-21
Failed,-4.982823011746729e-22,3.142351534847234e-21
Passed,4.308430936056751e-21,6.192372495633404e-21
Failed,2.8982288023942967e-21,-1.6724039838000574e-20
Failed,8.030740727574207e-21,6.689230498369692e-22
Failed,2.216946190255505e-21,-8.936471985562306e-21
Failed,1.708812668898658e-20,-6.921336144865753e-20
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Agreed to,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Agreed to,0.0,0.0
Agreed to,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Agreed to,0.0,0.0
Failed,-0.035771405639940426,0.015247686007767837
Passed,0.03202186872526524,-0.019457528798581567
Passed,0.03560479941931379,-0.014979645353461997
Passed,0.013933031052772535,0.055045086117939665
Passed,0.013991764618458954,0.05512919537322662
Passed,0.03292788179986565,-0.01190914733815269
Passed,0.032402556247493455,-0.004042299578297099
Agreed to,0.021049501699188036,-0.0003005239600789274
Passed,0.03559673964070502,-0.012918379407173348
Passed,0.018089558210543,0.0324568217418867
Failed,-0.030779882510561764,-0.008411417875161926
Failed,-0.033996030428438476,-0.008299555480409629
Passed,0.02115420212992189,-0.0033046562726101983
Passed,0.014452686343874402,0.05554673143549357
Passed,0.03322140561715946,-0.007801161600365872
Passed,0.012519755396469833,0.04231229089853115
Passed,0.016013718645648416,0.04650817450599327
Failed,-0.030701781996881287,-0.010108663415358975
Failed,-0.0024574535924371554,-0.0005009812768801291
Failed,0.0210571298257835,-0.02704263344716472
Failed,-0.02976812760587069,-0.0022377785892479444
Agreed to,0.031109138829822205,-0.0029986123328122165
Failed,-0.008050553025986569,-0.013984336487486622
Failed,-0.01067442903242636,-0.03193540693714278
Agreed to,0.02586164043589108,-0.015553220461216707
Agreed to,0.017263202063783022,0.03788535557833555
Passed,0.03673073648562154,-0.01589321379539664
Passed,0.03670737375178836,-0.014647517745635304
Failed,-0.036262413871389225,0.01711975742843391
Passed,0.036083412482555484,-0.012084751541320264
Agreed to,-0.01984542848480755,0.021757328098111907
Failed,0.02002094897769094,-0.02147126332667591
Failed,-0.003093333393220604,-0.04513710852943818
Failed,0.014789418731184542,-0.02700368137364843
Failed,-0.03390902857571374,0.014132227257701071
Passed,0.026777530147942347,0.02549393539416366
Failed,-0.031618192823182484,0.018777131169953533
Passed,0.026591022480058617,-0.0034509167419144887
Passed,0.024800544298601363,-0.0038282651074967554
Passed,0.031676458297481655,0.001614017395946138
Passed,0.02918649550900729,0.009077740233724036
Passed,0.014745911718796955,0.05520590106170018
Passed,0.014541930708421889,0.054924415513281435
Passed,0.03607608164731827,-0.014661449345211934
Passed,0.03482340408769434,-0.012612141171341941
Passed,0.036411050932500785,-0.015641693698439728
Failed,-0.03563216878056023,0.01672758566147475
Failed,-0.028781702997999287,0.003301825459317508
Passed,0.016979219784839076,0.030863207369838854
Passed,0.035998747221264726,-0.01620449125101535
Failed,-0.03467606163389928,0.016939318177678627
Failed,-0.03609998020819792,0.014186512320460443
Passed,0.0353255961199389,-0.0020734514418379725
Passed,0.02145295418116148,0.024983727993790374
Passed,0.0357541918231622,-0.011838745673482387
Passed,0.024606824070147415,0.024923917272190645
Passed,0.03424120229948408,-0.0038088973015110127
Passed,0.035116360051407856,-0.011710361632219583
Passed,0.03546002770151606,-0.012089747075202042
Passed,0.03483231210769346,-0.010088796452019773
Passed,0.03533502600342604,-0.010824980422909063
Passed,0.03499970739489441,-0.008298143192092293
Passed,0.03493449832408275,-0.008958770786138614
Failed,0.033440570675325854,-0.009836511030568056
Passed,0.01876989501626255,0.03262119718202491
Passed,0.014518933112345304,0.05736294912629506
Passed,0.014071812531406748,0.056793759711793505
Failed,0.004297866682411278,-0.03038170929715302
Passed,0.00835777557905629,0.018165188721691938
Passed,0.01450763023215848,0.05690159589131208
Passed,0.03426051064403514,0.000989848329458976
Passed,0.030442725756084678,0.010427848277903058
Passed,0.017532570050493527,0.019307098148623216
Passed,0.014325493494486611,0.05489633624850043
Passed,0.01422501127562886,0.054801139769448226
Passed,0.014801734695240475,0.05210205761405476
Passed,0.014095478234816798,0.05668072084349635
Passed,0.02961298606746339,0.008324120231508218
Passed,0.016313133522963,0.036370058132940024
Passed,0.03428323083240989,-0.018439739804993107
Passed,0.03202773059951224,0.006047128410207026
Passed,0.010741001914235342,0.05277550312025951
Failed,0.035808226243438906,-0.015096767418577704
Passed,0.015339859724484014,0.05392857217515268
Passed,0.014671174850895283,0.055265563463762934
Passed,0.015568557642598754,0.04024473131918163
Passed,0.03439044677480065,-0.01942842579298861
Passed,0.023851379246299896,0.03123724959353847
Passed,0.01438225382852059,0.05675002252403015
Failed,-0.033676414411765596,0.016932149167209896
Passed,0.034545730884224586,-0.011822627996351299
Passed,0.012824901448488,0.05440478434769762
Agreed to,0.014433867970109567,0.05502880541838239
Failed,-0.01981531547687047,-0.0427390060331097
Passed,0.01540589475316231,0.05513050006383607
Passed,0.014698520355905435,0.05640573521590609
Passed,0.03605302099009513,-0.016016720462199527
Passed,0.03577592759165913,-0.016526525558556722
Passed,0.03519137158326412,-0.018506846257583046
Passed,0.034143987993408134,-0.020334676567121183
Failed,-0.03231824587793555,0.002834091203218053
Passed,0.035487526252114585,-0.014642453849879548
Failed,-0.0328939758584235,0.01646151132601962
Failed,-0.031632585442150904,-0.010594676784281037
Failed,-0.024921898964101213,-0.018997911391297136
Agreed to,0.0035590280476310594,0.049742205645765016
Failed,-0.03357852382117511,0.01624038889749131
Passed,0.028748380984041262,0.018904315634163317
Failed,0.03418059365155718,-0.004992794356755295
Passed,0.016769205755478803,0.030248181946633527
Failed,-0.0240910314481614,0.011326824999907253
Passed,0.016048485261553135,0.05017503716271592
Passed,0.02852695831334895,-0.0031861968516857866
Failed,-0.027235635256346074,0.01054538755458497
Agreed to,0.0020891284340174452,0.04412982343736168
Passed,0.034452824929196345,-0.017918606998171497
Failed,0.03007436477007231,-0.021890944235189846
Agreed to,0.034732343319900674,-0.008204266534292121
Failed,-0.01015839321249261,-0.036330420168098135
Failed,-0.03607458465371461,0.01328040603097708
Passed,0.02477039401753542,0.006448442741015003
Passed,0.03601391521605623,-0.017538761335542507
Failed,-0.024174958534592658,-0.03643818545563999
Failed,-0.02137303516605398,-0.011411412211326659
Failed,-0.029041108333405872,-0.012731662592467271
Passed,0.035824229685138986,-0.017558413033369347
Passed,0.03476957890095366,-0.015324869023040236
Failed,-0.03537139561773679,0.015174923256557275
Passed,0.024366124518154942,0.018251965178347714
Passed,0.01367911895854622,0.05446829459448401
Agreed to,0.012624235224368311,0.05680714813121103
Failed,-0.023111410703548437,-0.02013531328153089
Failed,-0.031010581931820047,0.006185247059573199
Failed,-0.026540341818132158,0.007295620327312565
Failed,-0.027067160555957103,-0.010844914266274732
Passed,0.033827135396090655,-0.019434960774673802
Passed,0.015269145350208084,0.05414941963229295
Passed,-0.02211036980428618,0.03173550904949381
Agreed to,-0.022101603827758564,0.031080245916829605
Agreed to,0.03269699652007888,-0.011400664943370416
Failed,0.02908374041078287,-0.024124740715636913
Passed,-0.018306055667226918,0.03402410496343085
Failed,-0.0353181311818465,0.010195224214095373
Failed,-0.03445020176233923,0.011880968508447826
Agreed to,0.010194865615549633,0.03900736808008987
Passed,0.016571701374300148,0.032355347884835135
Failed,-0.018555344990157346,-0.01866563511068193
Passed,0.01576270776624247,0.04325260973030171
Failed,-0.03189341608238645,-0.0021969593294986914
Agreed to,0.023476343036683875,0.034458826819726215
Failed,-0.0314631580341642,0.0035026813584088457
Failed,-0.016081151478701195,-0.016229607943662155
Failed,-0.015149973949295013,-0.011573833703695666
Failed,-0.03095616366706914,0.016978195501434312
Failed,-0.031209226919037696,0.016590113226944904
Failed,-0.03176780085075297,0.01751527202185265
Agreed to,0.009933744428955765,0.03361611297761783
Failed,0.020355768658327833,-0.02278325458756534
Failed,0.021237400528798654,-0.020552937175871578
Agreed to,0.013614029291286339,0.055793974703386165
Agreed to,-0.0007628005235591357,0.028412763229584494
Failed,-0.020722290209633332,0.0038592701558404136
Agreed to,-0.014859122466503375,0.017288129571624348
Agreed to,-0.0010462462176525544,0.01766358300444815
Failed,0.005462663289753539,-0.030949907232207866
Passed,0.023510629485126767,0.03626145814671086
Failed,-0.03667520276075073,0.016650301506817462
Passed,0.03372617190437869,0.006900552944233009
Passed,0.01292631099970231,0.045587894892608394
Passed,0.013076388022290532,0.045779141767711244
Passed,0.011771678138812311,0.04782501470775505
Passed,0.01365901303707344,0.03990964833477086
Failed,-0.03589188288611028,0.013388518435949202
Failed,-0.026877788104744175,-0.004891704316919717
Passed,0.009919689797504476,0.04381921079986947
Passed,0.015691785052671277,0.03275937081576639
Failed,-0.019012452872307774,-0.013020683782057112
Failed,-0.00178557959736973,-0.005965254072439539
Failed,-0.004120278825566998,-0.022967059316107263
Failed,-0.007437714513058443,0.0024012702581050383
Passed,0.01739223124542406,0.03588708007844617
Passed,0.03675915622063392,-0.016071456320557356
Passed,0.033038788118091224,-0.018782394415811053
Agreed to,-0.006518192772543702,0.024145651151022463
Passed,0.0015392900427587792,0.03474894931499332
Agreed to,0.012181329496760053,0.04997702882353336
Failed,-0.021732339020609698,-0.0129568481809482
Failed,-0.022800140468704436,-0.01763954039286658
Failed,-0.025299850341360314,-0.018006243861623524
Failed,-0.026072968645652297,-0.022322986664913905
Failed,-0.027918028419997274,-0.0037115735064858274
Failed,-0.018941961147203028,0.005599221597970548
Failed,-0.028403375401097417,0.015009856220107056
Passed,0.02145735915328469,0.013216209113963017
Passed,0.014162588750968794,0.057070927679306126
Passed,0.013894614185627666,0.05397253990291687
Passed,0.014370535462811126,0.055788545139828095
Failed,-0.016519417812753682,0.0004577060181969374
Failed,4.08271491758151e-05,-0.0063188706724064386
Agreed to,-0.02046183029094473,0.02725214823409784
Failed,-0.024106445760223555,0.010159399543119191
Failed,-0.02586698200245423,0.0037213380342302938
Failed,-0.024056854224321966,0.009276010383437993
Failed,-0.021754916459237314,0.008909291120052844
Agreed to,-0.018133179802476935,0.00946479021766426
Failed,0.009187578857918863,-0.007062150854449151
Agreed to,-0.019980786515913514,0.01385190289355963
Failed,0.020988632144724177,-0.027237535355056998
Failed,-0.025797883299946568,0.014076662744418917
Agreed to,0.019868353348465845,-0.01018314257639135
Failed,0.009665187110027153,-0.032702742686340144
Failed,-0.0013859745010984283,-0.00923515174012629
Failed,-0.019750328353302413,0.01053293256686196
Failed,-0.03583776605273168,0.010799759778018562
Passed,0.029607169898729142,-0.004501424409875183
Passed,0.03413062590536679,-0.007766949418222209
Failed,-0.02535800035928166,-0.008697616919342855
Failed,-0.022319194122747358,-0.033836045653015276
Agreed to,0.013010470770066613,0.03959678955869584
Failed,-0.022615730583192967,0.0033841703390518883
Agreed to,0.01131960530133741,0.04185499311468838
Agreed to,0.023324670002223713,0.003297624769770465
Failed,0.026965452477135936,-0.026803247441153515
Failed,-0.005203147621587979,-0.049160940388147875
Agreed to,0.030063651768819238,-0.005331841184468585
Failed,-0.03331324770957504,-0.0030325197654682483
Agreed to,0.006164355439988767,0.008189103052774649
Failed,-0.03262472723378779,0.019995286272429982
Passed,0.032076045544148425,0.0024352612402605157
Passed,0.014307126510089441,0.05641417181134676
Failed,-0.010848464988859906,-0.018903767300400616
Passed,0.01481183042344132,0.05410368206630052
Passed,0.03466898493187903,-0.007888870577659954
Passed,0.035108688267874735,-0.012533222459420651
Failed,-0.03194442546538301,0.01686758934797938
Failed,-0.03223074465996442,0.007519274069805894
Failed,-0.0310607544312802,-0.007848736734258987
Agreed to,-0.016910038564250655,0.025161294526654054
Passed,0.014705947043715445,0.053853272459939636
Passed,0.017855219795139456,0.04580433517635629
Passed,0.01507012219488312,0.037763602583225114
Agreed to,0.035386473338910526,-0.0123315204490708
Failed,0.012707759340929922,-0.019805428135504195
Failed,-0.03619191395330535,0.01637653211162127
Passed,0.014747613951993078,0.0402339953569379
Passed,0.03327285662181261,-0.017346158308377536
Passed,0.03094442247306106,0.009129319188759392
Agreed to,-0.030476509379877822,0.021013458865478778
Failed,-0.025559033463477154,-0.0025525843645611023
Failed,-0.0364695483014557,0.01802306185989177
Agreed to,-0.015238441593177719,0.03681943217676667
Failed,0.029566411337673834,-0.020671584441994385
Failed,-0.029464216711070985,0.006412580332586765
Failed,-0.029349140269173627,0.0021024298268137185
Failed,-0.03431836599783416,0.018901160583068607
Agreed to,0.014423181856884265,0.05645798634256865
Agreed to,-0.024056135597786955,0.021009454811179277
Agreed to,0.013971728782144114,0.0570773876942805
Failed,0.009076331428314158,-0.039501612467400235
Passed,0.03253452003826794,-0.0185454685476762
Failed,-0.02948779483581638,-0.01848881127051074
Failed,-0.02817659078210031,0.0017035118010677954
Passed,0.02490174603821638,0.030981116168458337
Agreed to,0.01729312200058317,0.03659726386282762
Agreed to,0.02878714478346993,0.0033696650441547966
Failed,-0.03583990087487321,0.013915252237817175
Failed,-0.027729011854972795,0.007271319684782534
Failed,-0.0030838045436785157,-0.028703779010158078
Failed,0.012520958098167055,-0.027323566450853723
Passed,0.03254199272526787,-0.017694673958725465
Passed,0.013715577758027835,0.05585583560605856
Passed,0.0024903389047293487,0.03810138790915503
Passed,0.01481373029019209,0.05481172552388326
Passed,0.022683360248742783,0.03707906060961575
Agreed to,0.033185347143548614,-0.010874461591155918
Failed,-0.02968066357406961,0.0069413927301682
Failed,-0.0353410506695787,0.01956960874530563
Passed,0.03553253722847962,-0.00675217554671986
Failed,-0.02610849615558666,0.007641492771853475
Failed,0.0153125679451062,-0.01896329151168108
Passed,0.0038355286108585148,0.04007488208262396
Passed,0.01305940194492014,0.05321446575631159
Passed,0.014108173200554148,0.053886765619200125
Passed,0.014142604760402695,0.0536904150382766
Passed,0.011115621660838789,0.04058295675086397
Passed,0.014489200723832033,0.05615278240167272
Agreed to,0.01427319953740301,0.05593165169160109
Agreed to,-0.02621821238473012,0.028650581514324577
Failed,0.024189094351138245,-0.03004038746363454
Failed,-0.03432997455998651,0.002107004802596976
Failed,-0.027662600143776365,-0.022048560637661023
Failed,0.008535669301783528,-0.0427355716966398
Failed,0.011592039247535817,-0.03794958666842096
Failed,0.024573522567080203,-0.023126040354551448
Failed,-0.015534503059668225,-0.052945047595055854
Agreed to,0.017155343265753263,0.016923849060768156
Failed,0.009118700316508016,-0.03453176093181413
Failed,0.01419388070551662,-0.017402494914280735
Passed,0.013277455400156176,0.007653481767909761
Passed,0.0143197483652107,0.05644493339594018
Agreed to,-0.01256793435718109,0.010155596653570357
Failed,0.013972376564023864,-0.016845403168401305
Failed,0.004280521125119614,-0.04177095287965377
Failed,-0.01419945270351642,0.003714264722997942
Agreed to,-0.010909202456748777,0.02993112179342223
Failed,-0.02385580671278768,-0.008594364061460608
Passed,0.012829867702313168,0.05024102759326607
Passed,0.034757729357029234,-0.017200431539275838
Passed,0.007898772105971211,0.014955068104795043
Failed,-0.03279718520173707,0.009180263013856963
Failed,-0.03316526306208346,0.02053322110563242
Failed,0.02235767267702826,-0.02960920971246234
Passed,0.011523643950781643,0.022708812072672804
Passed,0.03488186059134137,-0.012834922858218042
Passed,0.03467006499912441,-0.010756329514655258
Passed,0.007884713215812722,0.04915376845108046
Passed,0.03302643300976654,-0.01568407778528261
Passed,0.014000336145694597,0.05604154008719558
Passed,0.014779753639869173,0.054597108276129375
Passed,0.017876952250702193,0.024943644432477215
Passed,0.008058190484574707,0.050973821950109965
Passed,0.035461199872943126,-0.013676017036312035
Failed,-0.025814389434843793,-0.029134765512293298
Failed,-0.022421187376271846,-0.03572351462903218
Failed,-0.020369160886311573,-0.03747511588355885
Passed,0.005024140880029496,0.044337280173068906
Passed,0.03397766721212298,-0.009639948836212834
Passed,0.03609728727074554,-0.00573315449134773
Passed,0.03261608797982902,0.005853413077324843
Passed,0.029037957651927036,0.022181300800847407
Failed,-0.02763590270369691,-0.0009207994996055462
Passed,0.025337737146407715,0.019861590812000077
Passed,0.013288130917817513,0.051456667158508655
Passed,0.014410471278892995,0.04561990356776282
Passed,0.03422988003358309,-0.010909224863786175
Failed,-0.035725424626012595,0.009515490036108673
Failed,-0.03611242282035812,0.007334480329693574
Passed,0.03458154947047545,-0.005014632194643479
Failed,-0.03465307883567525,0.01645286044649593
Passed,0.013964720095026053,0.056776656268179605
Passed,0.01578392523874332,0.049670767745770485
Passed,0.0027912965457288046,0.03667586320450554
Failed,-0.032517422165991225,0.011078408802077605
Passed,0.021331039640640904,0.014067748019529716
Passed,-0.002575573542185512,0.04748679186226035
Passed,0.019066543948519258,0.04604894497279927
Passed,0.03291624526584956,-0.01342364668418235
