Agreed to,2.4132881231020057e-20,-5.810287704197697e-20
Agreed to,-2.844664613613748e-20,3.9696246890551096e-20
Agreed to,-4.178539575677664e-20,1.003341595382821e-19
Failed,-3.543615423449851e-20,8.627780532952643e-20
Agreed to,6.953589352349949e-21,-1.7173781717673042e-20
Agreed to,-2.9887108254415727e-20,6.026927589658884e-20
Failed,-1.2138375528889184e-20,3.44804945203749e-20
Failed,1.628592825091038e-20,-4.3232722397819614e-20
Failed,5.241947521593319e-21,-1.1408573698737446e-20
Failed,-5.552632646045456e-21,7.373765890524879e-21
Failed,-3.6143985777661985e-20,8.051493222043309e-20
Agreed to,-1.412420406349251e-20,3.745053369817423e-20
Failed,6.956989593412428e-21,1.013607295503129e-22
Failed,-3.302295628634135e-20,1.0843889978601275e-19
Agreed to,-3.3876397343919215e-21,4.668133549350668e-21
Failed,2.6589834678593435e-20,-4.0655839278685293e-20
Passed,1.491354046408345e-20,-4.4135076065918794e-20
Agreed to,2.0495252558584807e-20,-9.403179463970622e-20
Failed,-4.9027951012148286e-20,1.0821322481728458e-19
Failed,1.529216837761109e-20,-2.606862053012676e-20
Failed,-8.614473649380003e-21,7.528023809309876e-21
Failed,-4.5683146845802793e-20,1.1474952265988107e-19
Failed,1.5211869293144787e-21,-4.222052345555546e-21
Failed,-1.4523881125619362e-20,2.397484766778998e-20
Agreed to,-1.5083012930277915e-20,2.6808412347149197e-20
Agreed to,4.228009221588573e-20,-1.0138153523054525e-19
Failed,5.422340541955379e-21,-9.945003164342248e-21
Passed,-3.697180063205021e-20,8.891854150252851e-20
Passed,1.982914759213671e-20,-5.553821753094202e-20
Failed,-4.406913247430149e-20,1.0646851457229963e-19
Passed,9.124204201086417e-21,-2.5800951047359288e-20
Passed,1.0552354949517998e-20,-2.2006033658775225e-20
Passed,3.548480012893216e-21,-4.8969371331320586e-21
Passed,-2.3200806374984727e-20,7.099668319021173e-20
Failed,1.0673554625046748e-20,-2.633751014846323e-20
Failed,-3.960931674417387e-20,9.852325805115689e-20
Passed,1.1937719581285005e-20,-2.921789668579826e-20
Passed,1.5832927786708877e-20,-3.894694566219324e-20
Passed,1.2522830639145244e-21,-9.982984151839833e-21
Passed,1.1816192908985159e-20,-2.475063171564856e-20
Failed,1.1219919519703997e-22,8.930156428852452e-21
Passed,2.1296133079072217e-20,-5.3435010962483916e-20
Passed,1.2447553387208804e-20,-2.4347170258685417e-20
Passed,-6.453650182408057e-21,1.0752969451705852e-20
Passed,6.449658279520133e-22,-2.0811348119476e-21
Passed,-5.27390882276952e-22,4.6415068690958496e-21
Passed,2.135542687003349e-21,-6.324131036783719e-22
Failed,-4.906973723765232e-21,1.6555478351367096e-20
Passed,-7.394713083561835e-22,9.529922466276275e-22
Passed,-2.1673587083436248e-20,1.0266608803841051e-19
Passed,3.398152330836013e-21,-8.294956329018849e-21
Passed,3.547137700306493e-21,-8.382306322182402e-21
Failed,-1.4094091319306284e-21,3.761429548325412e-21
Failed,5.1565297026077095e-21,-1.1685810395943685e-20
Failed,1.8564101694416504e-21,-4.265411314912354e-21
Failed,7.127741044694573e-21,-1.6415769233202743e-20
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,-0.03572222716344513,-0.001310771130468371
Passed,-0.03738196216505254,-0.005178610021444516
Passed,-0.037528558955805015,-0.00540211951625706
Passed,-0.025257701753444956,0.02087120629947366
Failed,0.037126501106672934,0.00467642935815743
Passed,-0.034665367875419184,0.0004516950807023868
Passed,-0.0069335955672568126,0.053821047797568286
Passed,-0.007012318970064663,0.0536042317175545
Passed,-0.004231917964637989,0.006233185237769431
Passed,-0.03677071959630593,-0.0035124755028923937
Passed,-0.03689146588606303,-0.0037445071273387
Passed,-0.006914383715474231,0.004234165267886338
Failed,0.03716327732884159,0.0037197423919832526
Passed,-0.036641514888564465,-0.0018673060031188622
Passed,-0.01215772071306346,0.04712861979062119
Passed,-0.036711325514178494,-0.005817643581082403
Passed,-0.037560997393969085,-0.004895317298716226
Passed,-0.00643292689758315,0.056480657863097916
Failed,0.03607925302703834,0.0034083219143458596
Passed,-0.03323807754625073,0.0035163974781316893
Passed,-0.006784019678534133,0.05651833758080497
Passed,-0.037298758316750204,-0.004595335326064242
Passed,-0.0056304100132822405,0.04721981577747604
Passed,-0.006824013643344712,0.05357739691404374
Passed,-0.004032156945993323,0.007094159274243961
Passed,-0.03752214533737668,-0.004636436606175199
Passed,-0.03645269814409757,-0.003551096114040167
Passed,-0.006007712504688033,0.003307154784214477
Failed,0.03777262137683872,0.004580696147965748
Passed,-0.03343229819961553,-0.0027929322023133073
Passed,-0.01662692162618325,0.03723934872092261
Passed,-0.037792291591431854,-0.005063078753412675
Passed,-0.03774674548155422,-0.00482044737562701
Passed,-0.006857413289126998,0.056702703963405134
Passed,-0.006400022074617862,0.05647372503716427
Passed,-0.006321624534252741,0.05686960256300865
Passed,-0.03603866610747335,-0.0077703770469551405
Passed,-0.006388756411961775,0.05521898498562888
Passed,-0.021620845446221122,0.024155666231884095
Passed,-0.036794775083259505,-0.005469122818871164
Passed,-0.0366649819769974,-0.005070973480817628
Failed,0.03618985721305303,0.0030356010528797906
Passed,-0.03273558731771565,-0.007965277686770909
Passed,-0.037048971786804004,-0.005317274592978237
Passed,-0.03654299641713067,-0.00515614085105287
Failed,0.03606756911151981,0.0068018866649452794
Failed,0.036180193905296205,0.0063439754841781056
Passed,-0.03389473107179606,-0.008878065795257217
Passed,-0.004954200008810447,0.05534440186811433
Failed,0.03681453741076004,0.0058487347774694946
Passed,-0.03341682281729769,0.003891015793901118
Passed,-0.005925218206031055,0.003924393891313814
Passed,-0.03579882631594955,-0.006106756934782774
Failed,0.03717966902661356,0.004430745234569559
Passed,-0.006978616516300343,0.054536233441369854
Passed,-0.006924943392248248,0.05489709503741833
Passed,-0.0049082758336313845,0.004661334594578495
Passed,-0.017375253398960434,0.03877122826158909
Passed,-0.03686846712934809,-0.00376746927161864
Passed,-0.035756316081366035,-0.00401891350222936
Passed,-0.007370794740826726,0.056686972826989285
Failed,0.03753553384163904,0.004377782737954813
Passed,-0.03510319858974884,-0.005360277154701204
Passed,-0.006912410729474791,0.05683521293945231
Passed,-0.03779703864721509,-0.004441610482445367
Passed,-0.03771752298103891,-0.003914751770407245
Passed,-0.005797993170555879,0.05649061572543822
Passed,-0.006749886658943776,-0.0006987376694185738
Passed,-0.007256440444590837,0.057001974027540356
Passed,-0.033014847372903555,-0.002286476782726155
Passed,-0.002275808398462893,0.05106990035557745
Passed,-0.007219311511729625,0.05323500112384144
Passed,-0.006430376063102311,0.05482092502048708
Failed,0.03738261209200013,0.00482603414170232
Passed,-0.02866582184022288,0.015794220643486706
Passed,-0.03710206952209142,-0.0052814505884118245
Passed,-0.03659605286820949,-0.002662063770689819
Passed,-0.037582331221340096,-0.004197261045659478
Passed,-0.03715302783133846,-0.0030075047785066565
Passed,-0.028935729863077797,0.014301790394526512
Failed,0.03708200447070273,0.003963667175928446
Passed,-0.030749785883786875,0.010057406003379343
Failed,0.03739181217523924,0.004746378547052597
Passed,-0.03359067046476154,0.003229450082561492
Passed,-0.03422011410133827,-0.0031363859828803064
Passed,-0.005300877752377312,0.05095293557730196
Passed,-0.0041452924590186496,0.04993601481687988
Passed,-0.03726756520068306,-0.004524762690560306
Passed,-0.03751502718979853,-0.004668055779493536
Passed,-0.004219116683725062,0.05459726094503988
Failed,0.03789165410302741,0.004791133081980565
Passed,-0.036120328960308146,-0.007550939111407399
Passed,-0.0067283737651683715,0.05666847547159025
Passed,-0.02814025174705191,0.015314842890571832
Passed,-0.006457376466504831,0.056355543474324914
Passed,-0.006928360112719748,0.0049302482340169915
Passed,-0.03747406040610576,-0.004525630749866831
Passed,-0.037418929808096996,-0.0049009643741716475
Passed,-0.035680482187203,-0.007551529222554641
Passed,-0.006588709572717843,0.05527787072613403
Failed,0.03724236601456426,0.004889450134775594
Passed,-0.034901697880890974,-0.0011045162294348921
Passed,-0.008646223155425046,0.0012668421780581583
Passed,-0.037374623698938514,-0.004648671758831085
Passed,-0.036757285019266894,-0.004416644371701271
Passed,-0.006787883130897485,0.05631093967323652
Passed,-0.013561203582005792,0.0017808000905851253
Passed,-0.032574857011679066,-0.0020455824603666573
Passed,-0.016697012022906438,0.009226548313257803
Passed,-0.007028263899236846,0.05268423445620959
Passed,-0.007262527100980041,0.055818896293939275
Passed,-0.007771703487770639,0.05526904615240483
Passed,-0.00740931138512491,0.055770331940273254
Failed,0.015398643309957188,-0.03572595017245272
Failed,0.01746119961638411,-0.03177382228872942
Failed,0.01652793887010092,-0.03301370837171486
Passed,-0.036366407022223296,-0.0029666127147561236
Passed,-0.036888321663575384,-0.0036136347738930305
Passed,-0.03621296641487087,-0.004375413773606493
Passed,-0.030688724948899068,-0.00026347492311309533
Passed,-0.007111481391642256,0.05567429831890842
Passed,-0.006704204237390988,0.005686262651827682
Failed,0.01777785214133537,-0.004907173669594191
Failed,0.03609944937510503,0.004473648335718744
Passed,-0.01909565112144122,0.010347774999955183
Passed,-0.006699093019419808,0.05529597105483963
Passed,-0.006315073279984991,0.054287024139044536
Passed,-0.005778471815050977,0.0543989815235961
Passed,-0.037085047692642724,-0.004864447304194311
Passed,-0.03695186255531027,-0.005189813235139958
Passed,-0.00576351893555676,0.05593738298911901
Agreed to,-0.006548175435906895,0.0565874271791596
Passed,-0.031985051400524135,5.8188076168916476e-05
Passed,-0.00668712595533706,0.05618103658110783
Passed,-0.0072509314729068105,0.004055055179218177
Passed,-0.037310368247787704,-0.005613335568127107
Passed,-0.03702006989964352,-0.005627593783660284
Passed,-0.03722824687611243,-0.005449646211406014
Passed,-0.036661109228176024,-0.005150597444676616
Failed,0.03757753517649173,0.0044780175080594295
Passed,-0.03665821563662885,-0.002028765995467446
Passed,-0.03552516383617529,-0.004697950174314112
Passed,-0.006270761618529328,0.05720307509092093
Passed,-0.018183833924719516,0.036293165700846855
Passed,-0.0369266192092262,-0.0027538310982468434
Failed,0.006716372899025318,-0.05638298779183674
Passed,-0.03079214348434122,0.0020277439403722656
Passed,-0.03445755320998348,-0.0025715691458700926
Passed,-0.03608952021129248,-0.004043107676976232
Passed,-0.0342539450406286,9.949465888763845e-05
Passed,-0.0067416605399439975,0.05338741617887535
Passed,-0.029458316268265294,0.009328826465586781
Passed,-0.006528200973737361,0.05500360133547696
Passed,-0.0057447601871643775,0.053496163733583846
Passed,-0.03721104464606917,-0.00467456903629471
Passed,-0.03637040264781329,-0.0025607122070531773
Passed,-0.0332056468375541,0.003466185188679181
Passed,-0.007099265661184055,0.055670813321691485
Passed,-0.007458030990112988,0.05322471943007331
Passed,-0.006205286825781845,0.009164366481283673
Passed,-0.03717575937351682,-0.0048356560841396595
Passed,-0.03712264360828668,-0.004697948489417207
Passed,-0.03665327223369102,-0.003963629888441518
Passed,-0.032691795723190274,0.006242574993785914
Passed,-0.03785605518640986,-0.004733196086324404
Passed,-0.03767924438979143,-0.004641006467824921
Passed,-0.03695652942722867,-0.003282329710106322
Passed,-0.03470844419481902,0.00010763837455091126
Passed,-0.006423645390743708,0.05500162659385708
Passed,-0.005825520234045619,0.05500654200806328
Passed,-0.005665965572463507,0.0028517787448060464
Passed,-0.028973563643999712,0.013651299938967633
Passed,-0.0046588735755000565,0.0019120104175487918
Passed,-0.02999484216680209,0.012215878695959515
Passed,-0.03650898224613136,-0.005145274894804654
Passed,-0.03557990642502694,-0.0049673650909835025
Passed,-0.013766028145854972,0.006400241196670171
Passed,-0.006017567817569535,0.05432287654578104
Passed,-0.005539832193551956,0.05423481438571792
Passed,-0.03684107442650587,-0.0051837497795360786
Passed,-0.036769027715138146,-0.0053485745137051965
Passed,-0.006414248115820148,0.05591868990084474
Passed,-0.0065744251222101865,0.05535824253643976
Failed,0.03685537253734893,0.005312010294794563
Passed,-0.030689263795946737,0.009623645644706106
Passed,-0.03483742490063988,0.00041057709714435893
Failed,0.03277300750318513,0.0046226135673994055
Passed,-0.03207337562309029,-0.005150332236300573
Passed,-0.005877514187864018,0.05337009346121565
Passed,-0.004499409246392517,0.05243354399326608
Passed,-0.03659454297661531,-0.004660564793175932
Passed,-0.03660289738950904,-0.004631314812827529
Passed,-0.03531497601245606,-0.0019625972413297734
Passed,-0.03658106601753763,-0.004927219923572086
Passed,-0.0358430548745785,-0.0030006127459033414
Failed,0.0364916310386454,0.004521831949587092
Passed,-0.033959938671310745,0.0013478723399224556
Agreed to,-0.002945296968032821,0.03005092990527623
Passed,-0.006126683137013759,0.050403159350221126
Passed,-0.00796049279258289,0.05230325396269597
Passed,-0.007763065023593893,0.05208500103639456
Failed,0.036207377906567154,0.004033106575342776
Passed,-0.030893114985944888,0.008813691717038014
Passed,-0.03661597397322823,-0.0044936066568750715
Passed,-0.03659109227335434,-0.005030397435638755
Failed,0.036541511573967386,0.004830403613409508
Passed,-0.03601173640477447,-0.0029984940034158388
Failed,0.03614904255802485,0.004330431160117789
Passed,-0.03316878804826056,-0.006139584762033915
Failed,-0.030677539349579164,0.007728481545454673
Passed,-0.006824879069507025,0.052812492236267494
Passed,-0.03713567526955134,-0.003974661919356508
Passed,-0.03674164231145256,-0.003445185171406642
Passed,-0.0075271725425827335,0.05417859236299868
Failed,0.03687369911844413,0.00391051126538587
Passed,-0.03498073384683911,0.0011008262265031158
Failed,0.03656154870868222,0.0033210462892179137
Passed,-0.035301031850559404,0.0003974417927719311
Failed,0.03694908194368362,0.004174102185206705
Passed,-0.02931582649682929,0.01346119306610908
Passed,-0.036961900113077074,-0.004153940131538538
Passed,-0.03621370128908283,-0.0026683023577527883
Passed,-0.007380183748604739,0.05248109362050031
Passed,-0.007396827320331121,0.05300388786621546
Passed,-0.036941733568391616,-0.0036166059885188446
Passed,-0.03594091907087946,-0.0042219440723260445
Passed,-0.010744936091971974,0.05008288883635476
Failed,0.036735507315054976,0.003782137787579046
Passed,-0.031732270540963635,0.007503818658955691
Passed,-0.005364403927385375,0.002641303510575228
Passed,-0.03736235696820397,-0.004446334786540747
Passed,-0.03266676651336237,-0.007437184975841378
Passed,-0.006988673558964667,0.05662078099471518
Passed,-0.0066997326730139735,0.0554439933634288
Passed,-0.0028027412054346,0.014983826086096386
Passed,-0.007397548352361302,0.054984945499075795
Passed,-0.006708794017829333,0.053896290034567654
Passed,-0.006596303404927527,0.05557061644387792
Passed,-0.0065047233898515334,0.05571903177588395
Passed,-0.0036993498571415433,0.008707534278347754
Passed,-0.03706475601055427,-0.00437704018989209
Passed,-0.036735580170179354,-0.004332934092850854
Passed,-0.02720363816518385,0.01802695643278038
Failed,0.037076397361959376,0.004676606695048889
Passed,-0.03568067820254794,-0.00011788385458378759
Failed,-0.03545285790025895,-0.002681448141143227
Passed,-0.023909763725549826,0.02168520396667515
Passed,-0.0068134256154843515,0.051814216161952725
Passed,-0.007019038236325401,0.05198619112430614
Passed,-0.0064888213007363174,0.056837361682254804
Passed,-0.03682667667782159,-0.005269077698925099
Passed,-0.035289680177213054,-0.0006980499822565342
Passed,-0.006007218709842668,0.056179735997482015
Passed,-0.0064789692153953285,0.05580740265721181
Passed,-0.005962136736619183,0.054754353783259054
Passed,-0.00524115079852536,0.05348586638803024
Passed,-0.003211869871646032,0.051597078278768145
Passed,-0.036812413276961144,-0.005434244914340259
Passed,-0.03641442319937379,-0.004391848730001289
Failed,0.036566306847846564,0.005002556110597158
Passed,-0.03462970223297808,-0.004431916846481215
Passed,-0.006407411987986846,0.056207126419316765
Failed,0.03465166886163447,0.0055565766750311114
Failed,0.003152792911470659,-0.04675287368382366
Failed,-0.02654006580820236,-0.01878274495588909
Failed,0.017331334998854482,-0.02801910335477363
Agreed to,-0.03429475075293679,-0.005692951054145388
Failed,0.03478422540909468,0.004112116843425967
Passed,-0.00620527817848012,0.05573588149565313
Failed,-0.01396119698825275,-0.03105780914518247
Agreed to,-0.033408718145200765,-0.006101940948301022
Failed,0.03603828837222028,0.004509061979695172
Passed,-0.0064501526592302605,0.052240166862866054
Passed,-0.034120372243002746,-0.0035528770398809257
Passed,-0.007136906943020087,0.05251258546492938
Passed,-0.006790918141193028,0.052590671364587026
Passed,-0.03586390425460116,-0.003432966151069471
Passed,-0.03624769259737004,-0.00390993810805199
Passed,-0.03490471442336014,-0.0014741281336465746
Passed,-0.035940877718973634,-0.004219413252130087
Passed,-0.03652615400628542,-0.005722613785378925
Passed,-0.03592176011122742,-0.004806728311849813
Passed,-0.03569830052452207,-0.005847019134204191
Failed,0.036258006421550304,0.006387359281699224
Passed,-0.03630105493771554,-0.00388191410552247
Failed,0.01949610136532794,-0.030381987560418055
Passed,-0.016860713266340397,0.033987835339771184
Passed,-0.005270674216228752,0.002537123756015846
Passed,-0.00696807546401799,0.050899220376637466
Passed,-0.006843890911232574,0.05093983874417981
Passed,-0.006809571744259212,0.05104047363420805
Passed,-0.03573680730007401,-0.0041604587480314785
Passed,-0.036743903979299136,-0.004010498136004951
Passed,-0.0364975972354833,-0.004091691244394316
Passed,-0.006297838939497549,0.05490390583591268
Passed,-0.00906491014262068,0.0473710250197287
Passed,-0.01871107316124676,0.03433105866340218
Passed,-0.03697401283902684,-0.005031540332668712
Passed,-0.036926564585562725,-0.005019570637981907
Passed,-0.008522128435602551,0.0020874812306862687
Failed,-0.004996493355071116,-0.02239025888728829
Failed,0.0003595302942196835,-0.049435967036579286
Failed,-0.00928739816617226,-0.038697525832867494
Agreed to,-0.03575851633332771,-0.006357452643331171
Failed,-0.00735953956895256,-0.041083220127442546
Agreed to,-0.035140892388797605,-0.005849602282094031
Agreed to,-0.032586936166453674,-0.009178947252608958
Failed,-0.002749866714570743,-0.04474920402080038
Failed,-0.005234382879086729,-0.03929454878934041
Agreed to,-0.0069677965741048245,0.042288980833643366
Agreed to,-0.03456982236795204,-0.0009328377129340397
Failed,0.036375391383361586,0.004531251249622965
Failed,-0.031471016653539324,-0.009943057708585045
Passed,-0.013078196531140802,-0.000181547703557922
Passed,-0.006368594865722845,0.0516619680318618
Passed,-0.0065243063036620075,0.05085353494822134
Passed,-0.0060053747438101,0.051461878547996685
Passed,-0.03598889022973674,-0.004941472923376741
Passed,-0.035302918446949445,-0.002880714565006379
Passed,-0.008276505159332396,0.0035257381513124917
Failed,0.03652602367592888,0.004530710960848605
Passed,-0.03416283832010759,0.0016879276484141066
Passed,-0.015391830830030085,0.03817119812658604
Passed,-0.032317194476102366,0.005227990005649293
Passed,-0.03644638629036576,-0.005975452426556219
Passed,-0.03586662584364568,-0.003825235961536619
Failed,0.014279490097106232,-0.038151871689553
Failed,0.013733280648310484,-0.039180716935625304
Failed,0.03528289988101737,0.006766913190817126
Failed,0.034988909772982954,0.00394761146504889
Agreed to,-0.03572152000617097,-0.004027981458356705
Agreed to,-0.005760971953580567,0.05496304371541082
Failed,0.020036498387974947,-0.006900983849528289
Failed,0.018238845682021828,-0.0035024233880044803
Agreed to,-0.000441625485038948,0.049568169366224685
Failed,0.03205550117811179,-0.0009569624068540988
Passed,-0.03631488264826023,-0.0057394333648456124
Passed,-0.015310641028862709,0.03760107253371695
Passed,-0.006764929066199711,0.05090030635703267
Passed,-0.006332367208866116,0.050626857792117376
Passed,-0.0070031228125494276,0.05092652877951149
Passed,-0.035537362505363955,-0.0038319415552317214
Passed,-0.03482338133287458,-0.0029850380704201885
Passed,-0.007821806897239188,0.0039083691356773444
Failed,0.035959848879438365,0.00404326603032487
Passed,-0.006956496457187904,0.05515712593451523
Passed,-0.005193265176941593,0.05315868711401964
Passed,-0.03653060818392616,-0.004672625321831643
Passed,-0.03627457014374398,-0.004580647303108174
Passed,-0.00606801206923899,0.0014445587214449262
Passed,-0.03357055295606995,-0.00984072325482974
Failed,0.03188081002703526,0.007615339485776357
Failed,0.03245690692036812,0.008527417283493634
Failed,-0.01669503846169189,-0.030891361573058974
Failed,0.034453552179688166,-6.121296358086836e-05
Failed,0.034665041446346655,0.0007904294698768365
Failed,-0.019840499362834243,-0.02657506561432652
Failed,0.03537751349900621,0.0065494058054692645
Failed,-0.022625576491720478,-0.023363120003127756
Failed,-0.01739233050387255,-0.03009165626659023
Agreed to,-0.03361307807485783,-0.008659055958307316
Agreed to,-0.031704173031819306,-0.00917041166304703
Failed,0.033086130185967316,0.006571658778956883
Failed,0.03639359320297185,0.005132032753491209
Passed,-0.030968044216646264,0.00061962738304914
Passed,-0.003997862090822775,0.052085307620025854
Passed,-0.006344005850474507,0.053812130412709
Passed,-0.003923848465373798,0.008257580092336663
Passed,-0.0366547807178025,-0.004311453346044914
Passed,-0.03588996524650289,-0.0026032937490957893
Passed,-0.006062185590206447,0.05519518802859121
Passed,-0.005704527442891627,0.055530276206881946
Passed,-0.01475543154298106,0.038993538385996264
Passed,-0.03332867707141947,-0.0005534763900644644
Agreed to,-0.030358564147137477,0.0012605721359414466
Passed,-0.025847123101159462,0.00803799084467155
Passed,-0.004647518653767194,0.04615719440314926
Passed,-0.006746097793071785,0.04826922710321666
Passed,-0.005406082795445119,0.004928887784570853
Passed,-0.03587805887823602,-0.005088721152141295
Passed,-0.035988003540510315,-0.0054900541261313236
Passed,-0.03519502032016102,-0.003304615005193338
Failed,0.036863161511357205,0.005709022670521992
Passed,-0.02702479622174358,0.008914030035743386
Failed,0.03451096193289917,0.0007790658262921606
Passed,-0.013409862739449302,0.039617890600594494
Passed,-0.03725791428296721,-0.00489848116594538
Passed,-0.0364933738573224,-0.0056054099271256866
Failed,0.0376876169351368,0.004908697320497384
Failed,-0.03040754493779697,-0.014116718609785629
Passed,-0.037600264405134025,-0.004980526849004151
Passed,-0.03431086901970521,-0.008867049069704898
Passed,-0.03759417062878399,-0.005042104228719365
Passed,-0.036732175305936,-0.005363705857543293
Failed,0.03631338346369424,0.004810667192768523
Passed,-0.00477243925292567,0.05347946830829346
Passed,-0.007961760401151674,0.051505590563901874
Passed,-0.007285965267482917,0.051378928919803675
Passed,-0.03452775249944695,-0.003716865234435127
Passed,-0.034107562131046175,-0.002430021950622519
Passed,-0.006272193916623724,0.053301042434015386
Passed,-0.024796546490830206,0.017972160181069737
Passed,-0.006697318022723722,0.05442887434304185
Failed,0.03707842003616774,0.005142297280536409
Failed,-0.015890070867440695,-0.02766080548240375
Passed,-0.03717241000769533,-0.004746934735587525
Passed,-0.03596203033053434,-0.003176973903566541
Failed,0.03720044891681237,0.00482309583748248
Passed,-0.00840708945201799,0.05301573764304395
Failed,0.005770245592358964,-0.003212088786659897
Failed,-0.020031005145198146,-0.016587694275463985
Passed,-0.0364669159338257,-0.005284734960864808
Passed,-0.036293823457406935,-0.004889486825376931
Passed,-0.03643118125355308,-0.004493104655429261
Failed,-0.0064863446174065085,-0.02691803618187851
Failed,-0.006812740458420076,-0.02713093427101344
Agreed to,0.013977542456340666,0.017321847758879894
Failed,0.03317453090967559,-0.003586286383560817
Failed,0.012332295991691791,-0.013939182757229263
Failed,0.036144705612139165,0.005107923738579909
Passed,-0.014131626895395178,0.04117240548814992
Passed,-0.0029879608075307545,0.049935243176541445
Passed,-0.00624789265147981,0.052281256166890826
Passed,-0.03641081776005852,-0.005173928757621927
Passed,-0.03646628632078606,-0.004796435682410809
Passed,-0.03654791135839333,-0.004709958857202331
Passed,-0.03657295349485439,-0.0044311020701767335
Failed,0.03664946179277985,0.004874317583223931
Passed,-0.032882699054758525,-0.005676597580517375
Passed,-0.03648976598358166,-0.004143807750645169
Passed,-0.03591710016350112,-0.0023161240240802045
Failed,0.0368166084329822,0.004659457765815423
Passed,-0.0350781163230691,-0.0024827398690425687
Passed,-0.013282016836614998,0.041445849955768305
Failed,0.03521856799016156,0.004835832653385937
Passed,-0.034258843029547584,-0.001061254384232562
Passed,-0.007210883639362706,0.049716161152389596
Passed,-0.007410317594123402,0.049689094918433645
Passed,-0.036599205853707066,-0.0044179035689359955
Passed,-0.03634102537510445,-0.0038523882347342693
Passed,-0.007125296362329256,0.054582919671338354
Passed,-0.0062776266334367775,0.055104015288723024
Passed,-0.006497356290695669,0.05556004281141003
Passed,-0.0029885261492062763,0.05276363114684683
Passed,-0.02311654913143255,0.02314760777848714
Passed,-0.006464831858050956,0.05594673481275876
Passed,-0.036537278750983955,-0.005041182647350311
Passed,-0.03625960540582064,-0.004217654864608333
Failed,-0.026927888562414237,-0.017964667724977627
Failed,0.03583162218709399,0.0055088305977671935
Agreed to,0.03125389072243327,0.011816925747371683
Failed,0.03544839786912059,0.007004258639324833
Failed,-0.015301411506365312,-0.03216274188806485
Agreed to,-0.03355396648139106,-0.007179394119001771
Agreed to,-0.033777578852811026,-0.00806753726254919
Agreed to,-0.03498836106491066,-0.00422733167688913
Agreed to,-0.03413365788735804,-0.008470046114991284
Agreed to,-0.03333067744016705,-0.008626695094872284
Agreed to,-0.0333828141998278,-0.008597076615417563
Failed,0.03374435594773127,0.008389147092967184
Failed,-0.03286328992401641,-0.010111317102571382
Agreed to,-0.034185379645018533,-0.007812188017931685
Failed,-0.03063328391612032,-0.013584174872088612
Failed,-0.026215247340142408,-0.018641772087288868
Agreed to,-0.03450467793461573,-0.008383413211849483
Failed,0.03555957612772977,0.005462978054257945
Agreed to,-0.03623896252418189,-0.005427152484361162
Agreed to,-0.03543175258051912,-0.006367583574031766
Agreed to,-0.03672677880394945,-0.004096892526889728
Failed,-0.031981082522882516,-0.011594642844812122
Passed,-0.034716595635490344,-0.0034302269282596985
Failed,0.036843069789935894,0.003941956339659965
Passed,-0.03447156645462544,-0.006699816015475955
Passed,-0.006345777649279562,0.051605063303530936
Passed,-0.0060433057256219485,0.0516713592392402
Passed,-0.03611286010360819,-0.0049986976260390495
Passed,-0.03552938228346155,-0.0033915706045701097
Passed,-0.03631851949802711,-0.005580895361121742
Passed,-0.03606884549004901,-0.004966337443539488
Passed,-0.028223354848293115,0.013781730129259297
Passed,0.003090479339082727,0.04647552144923829
Passed,-0.006435550726016186,0.05628646940231604
Failed,0.03654225603242437,0.004852613430074913
Passed,-0.03568364331537323,-0.0008962659629193331
Passed,-0.030420987426072358,0.010608541134340701
Passed,-0.036020114653728647,-0.004475473128896124
Passed,-0.013761690365280306,0.04056111979192119
Failed,0.034831010070745565,0.003220744561550043
Passed,-0.024736673036344508,0.016309294502509883
Passed,-0.036031723819782216,-0.005456579387746957
Passed,-0.0356961390385216,-0.004249685754986559
Failed,0.03621630769854812,0.005216225270286853
Passed,-0.005807274197018345,0.055148667449956675
Passed,-0.03582869048500244,-0.004581409169559631
Passed,-0.035327248566543394,-0.0035890006276472464
Failed,0.03506918486968196,0.005762822248731043
Failed,0.0350838092514158,0.003146096914018647
Failed,0.03341749972855234,0.008230540007618446
Failed,0.035728052435671315,0.0030004444638666106
Passed,-0.030326584453550555,0.007422504750038543
Passed,-0.030867616229726252,0.005117396736402866
Passed,-0.005671288934932715,0.05177977834128072
Passed,-0.005937614819072807,0.052170154738347956
