Failed,-0.03093618680712761,0.001929840629003438
Passed,0.030389929155006573,0.007269381513048998
Passed,0.0073224753709737874,-0.0521158817693891
Passed,0.006859446316501585,-0.05158008045866671
Passed,0.031111960912046707,0.004983944041705476
Passed,0.03140760749718583,0.0054894330538131295
Passed,0.030831151671326947,0.0070249165133642
Passed,0.007036252274865361,-0.05687443783956955
Failed,-0.028365384341810723,0.004817024527256598
Failed,-0.02756456877045612,0.010676217378419901
Failed,-0.027684485572946383,0.005422518599206076
Failed,-0.030480900944830188,-0.002003992777751337
Agreed to,0.028889690561773197,0.009239123732961489
Failed,-0.03061649563793534,0.0032223707741292104
Passed,0.028669424188393387,-0.00808938236613259
Passed,0.032170625134543815,0.004454978274053464
Passed,0.031865546021221804,0.003406964150166858
Passed,0.005104292188615614,-0.024605002277421496
Agreed to,0.031133467091593734,-0.0014750408672236396
Failed,-0.03157866202523789,-0.0034495131707884172
Passed,0.022412417445315747,-0.01771829775469095
Passed,0.00677136958540624,-0.05635903556961442
Passed,0.03141357732903556,0.004914166090494958
Passed,0.031248497530502607,0.004561655543849211
Passed,0.007161424578634375,-0.023253870546794727
Failed,-0.03127174581293601,-0.003883574287029699
Failed,-0.030885743958607926,-0.005520114746078315
Passed,0.02824609628328546,0.0006492492334505222
Passed,0.00742310066530757,-0.051700342885586996
Failed,-0.03187988422602926,-0.0045347602665200305
Passed,0.024348706570021195,-0.02121701935176457
Passed,0.007468186156603425,-0.058066572813903525
Passed,0.031846425242718426,0.0043626429123623765
Passed,0.031920137633970114,0.00612469382103344
Failed,-0.02761348559290408,-0.00029475568843943784
Agreed to,0.007526866209563191,-0.05672919059762419
Agreed to,0.0072695854828594446,-0.05632485305496577
Agreed to,0.007485401262614153,-0.057108844823352614
Agreed to,0.007409028132525744,-0.057282543191013335
Agreed to,0.007481782044088547,-0.056885150094430605
Agreed to,0.007545697707230361,-0.05637923746683053
Failed,-0.03149362421557319,-0.006243786160041091
Passed,0.02354593491407681,-0.005143009213368213
Passed,0.005834211741230658,-0.05494604768911739
Failed,-0.031058729538396605,-0.005803532556191807
Passed,0.02526401161143032,0.004728942504445124
Passed,0.007095825573883268,-0.05244915038664047
Passed,0.00749808673642576,-0.05247109284716751
Passed,0.007443836708149659,-0.05219166252840341
Passed,0.031194050201378914,0.004414755678069718
Passed,0.031067781955690876,0.006735652791549338
Passed,0.005675972313579923,-0.026497516125750444
Failed,-0.022729411836554768,0.007044840919552061
Failed,0.014172427592842214,0.030715491418351996
Failed,0.012968379344145875,0.034925687396268404
Failed,-0.01877016692499498,-0.006295585557197959
Failed,0.021193921676628806,0.02196308627023396
Failed,0.014338998032028856,0.032963872517991884
Failed,0.017200256513567696,0.028391178737025125
Agreed to,0.028563448054523956,0.008852193762862965
Agreed to,0.013828117469447692,0.0033106692198576035
Failed,0.019566299310847815,0.021818107100104792
Agreed to,0.017838429356413207,-0.029827189267741187
Failed,-0.021131681808543693,0.02371651983410923
Agreed to,-0.016976492124327107,-0.01010597039550754
Failed,0.02460737175399038,0.014021783994607741
Failed,-0.020333255062050762,0.02400157462831669
Failed,0.01341896742494366,0.035315380395867894
Failed,0.020392068437211103,0.023960716398782184
Failed,0.013764127473976255,0.03449385896519042
Agreed to,0.03021102475243669,0.0032311207753261124
Failed,0.018788618140400573,0.02575275501296714
Failed,0.010578765767974875,0.039510634167385615
Agreed to,0.02279909673172889,0.006595129357824828
Passed,-0.008119957577340645,-0.04217554169856204
Passed,0.008237709996558417,-0.05639940897480453
Agreed to,0.013761865212324418,-0.044569537671621834
Failed,-0.019045155982869242,0.006012927199240162
Agreed to,0.029405629295716648,0.006998864658280333
Agreed to,0.03030162287145041,0.007153849285454502
Agreed to,0.0316066590386781,0.005784327430273966
Agreed to,0.031006104997987862,0.007292053959949056
Agreed to,0.030450349546916663,0.007530507590891666
Agreed to,0.0309598753783108,0.0012229752907357335
Agreed to,0.030175605918315664,0.001760024216438479
Agreed to,0.030003879378229615,0.0013256724328660013
Agreed to,0.027394774170736092,0.010280364016397123
Agreed to,0.01745676454463724,-0.03631001919039358
Failed,-0.02323921576781622,0.008225825909634122
Failed,-0.029835643019477043,-0.0067867292340809725
Failed,-0.029405579619899036,-0.005977043251462788
Agreed to,0.03095281313967901,0.005836036531532608
Failed,0.02689473499870941,0.014659961208789239
Agreed to,0.02786305288193173,0.011734423065890778
Passed,0.03150018824038683,0.004249713744579878
Passed,0.0315744239845994,0.006140382438847228
Failed,-0.02990522300044604,-0.0036003143429974033
Passed,0.029565804048232384,0.009376586114211726
Failed,-0.031325700114549236,-0.005675300822669014
Passed,0.028058575265039003,-0.002916082358953841
Passed,0.0069813766598651435,-0.05494691675783906
Passed,0.006855608703657302,-0.0557172977864881
Passed,0.00705790143314583,-0.05541420724355351
Passed,0.031854009815196496,0.005429471618938293
Passed,0.03177152760966543,0.006694426388887426
Passed,0.03161669963859182,0.006448857542779838
Passed,0.0070455112522097765,-0.057304819547887575
Failed,-0.03181254351066543,-0.006494345339041515
Passed,0.028847814936924978,0.009070121608326893
Passed,0.031546778951447425,0.005144845261465498
Passed,0.031690455249479145,0.002907729681663777
Passed,0.00907085194532187,-0.05437327721082116
Passed,0.005117681511928057,-0.05547903604587563
Failed,0.0017981059853302982,0.04096421651635017
Failed,-0.02102101434896395,0.02342483233320286
Agreed to,0.007408103525171765,-0.05644743165594338
Agreed to,0.029332333500924217,-0.0010259772457779219
Agreed to,0.02801642468622338,0.012903292875422488
Failed,-0.021092210630616365,0.023542748130690475
Failed,-0.02741738946077718,0.0036537978025162937
Failed,-0.0281170802910544,-0.001104402455730891
Agreed to,0.02996151489302166,0.0010745350934671326
Failed,0.027818293919097282,0.01318932211378755
Failed,-0.026761196319054777,-0.0061555357997427895
Failed,-0.0022315087614134138,0.01615388433551791
Failed,-0.02898475018335293,-0.002884983376679716
Agreed to,0.0031690859481638438,-0.05402696472817539
Failed,-0.015352337895322584,0.023058844787604914
Failed,-0.029434072833891347,0.004072952311694108
Failed,-0.030998164411114373,-0.002062875346158487
Agreed to,0.03118979736774653,0.002999530649629852
Agreed to,0.02882104267700393,0.008355667571435786
Failed,-0.027611621037426457,0.003829360645218137
Agreed to,0.03043181158847997,0.008359634227202458
Agreed to,-0.01988163559397024,-0.009082316287009262
Failed,-0.018641402223142402,0.03352896450429012
Agreed to,0.030298068878813367,0.003210767882831029
Failed,-0.011381821554555553,0.025162259558407143
Agreed to,0.029731253625421013,0.0005011513079822515
Agreed to,0.012483714812547859,-0.04578207236378315
Failed,-0.03164836183456007,-0.005533904999154623
Passed,0.020994483229111217,-0.02160285520827004
Passed,0.029710056752057727,-0.004657731086433057
Passed,-0.020289827941167043,-0.021303372389808898
Passed,0.006991863357575507,-0.05378941433103669
Passed,0.007050265942114582,-0.05424730654053397
Passed,0.006952519435520493,-0.05455317245954517
Passed,0.031284662072704854,0.005902399689497961
Passed,0.030416925361515516,0.0007165136755525381
Failed,0.02954098228530014,-0.00018226106529786496
Failed,-0.031004859320998442,-0.0054753822025402025
Passed,0.009600523443068264,-0.050285642480282576
Agreed to,-0.02637497990593144,-0.015536929579757603
Failed,0.02353589861890149,0.020837820774834377
Failed,-0.0313197949863884,-0.007208113371572123
Passed,0.006684976632658887,-0.05609694636744321
Agreed to,0.005596109728125103,-0.0013830513153272339
Agreed to,0.0230342481543575,0.007717843390287653
Failed,-0.027661602746230682,0.0016988806566983357
Failed,0.014002211524329589,0.02792916104253966
Failed,0.01649764247129348,0.02660971490801674
Failed,0.012270577733155815,0.033843755543786574
Failed,-0.02452793168360888,-0.008190073530918125
Failed,-0.026330503039269853,0.003098676778022613
Failed,-0.02543258549151848,0.006569020468205822
Failed,0.005215386395549025,0.03334495348565294
Failed,-0.025954913617332383,0.00894553997595457
Failed,0.0039795207240392195,0.024557949802850493
Failed,-0.027099400660937814,0.0015150207316197847
Failed,0.018471999884493228,0.017625858358712873
Agreed to,0.016923488830386725,-0.03588578871844214
Agreed to,0.018529902110002265,-0.029829248843467642
Agreed to,0.015363287450471429,-0.03973058060208921
Agreed to,0.029012795617801627,0.001023118738709266
Failed,-0.026971646824793843,0.005689409972209494
Agreed to,0.005697450936887717,-0.03171068469061957
Failed,-0.029271738406616767,0.004117113072370123
Failed,0.007313412099679359,0.029532705179808286
Failed,-0.013182675465920335,0.011111100145297696
Agreed to,-0.009703797793026374,-0.006909346106778494
Failed,-0.02986578662374417,-0.004501384835109248
Failed,-0.025452699057913027,0.012636644024558158
Failed,-0.02462708138040327,0.00124865517919649
Failed,0.01516139479253325,0.03057993480970547
Failed,0.018130046931956467,0.02725109624174114
Failed,0.014097648273938907,0.03595513717928518
Failed,0.016260780363197613,0.03051421851460965
Failed,0.0239454798350577,0.020173266354875746
Failed,-0.001459137119181445,0.02980462471238295
Agreed to,-0.01879894342973669,-0.0026747712776103816
Failed,-0.03145754956079873,-0.006652537788657835
Passed,0.022759558920365353,-0.007790824582725626
Passed,0.01661033781633961,-0.00697273670834912
Failed,-0.02942709472760778,-0.007199277997946008
Failed,-0.03002375769458342,0.004109557406300132
Failed,0.014759712584167495,0.031036081633917693
Failed,-0.025107215277274792,-0.00010638302311919985
Agreed to,-0.021071008659884635,-0.011085510912020546
Failed,-0.0296482980613688,0.0024562861528351133
Failed,-0.026871740595091405,0.005124697455733913
Failed,-0.02560416385372112,0.0078648555651778
Agreed to,0.019970893299015906,-0.020790519123128993
Agreed to,0.025945793631754983,0.0037052042580227504
Failed,-0.031081595904096315,-0.000617705791688057
Failed,-0.01184510073255368,0.04034955845455171
Failed,-0.022828338579253628,0.007387105338043006
Failed,-0.02829158264769033,0.000149483277317115
Passed,0.03177423152542777,0.004498975163885792
Passed,0.03140275160070866,0.00294409128368507
Failed,-0.03154344705810041,-0.004173929572808266
Passed,0.028515795662617496,-0.007555446077427524
Agreed to,0.02893857556397669,0.0072333610109019016
Agreed to,0.030403119048003354,0.003300899670743633
Failed,0.015025093764492571,0.032398464663745054
Failed,0.0218738442018185,0.013068146685042628
Agreed to,0.03057834268281357,-0.0005131924039460827
Failed,0.009338197942488191,0.03985451605309313
Failed,0.0034316735517553863,0.03831511508082154
Failed,-0.030446330920567286,0.000463717926106199
Passed,0.028300708543929513,0.0015317158063432694
Agreed to,0.022408540658171976,0.008487945659365202
Agreed to,0.02637052924501408,0.008489862932793604
Agreed to,0.023605954283992352,0.011495158520519562
Failed,-0.02929506947646507,-0.004595627923710065
Failed,0.0016788492725056138,0.01826580521366746
Failed,-0.0200293238276922,0.020928293583082097
Passed,0.01594776970857912,-0.026455840490673108
Failed,0.007134923045879491,0.042558916579991134
Passed,0.006592971985367947,-0.05251690299343551
Passed,0.007216630021681549,-0.051997963879719444
Passed,0.03148420950121763,0.0046341808851329625
Passed,0.031259056345477924,0.0036777126468501963
Failed,-0.030283927366016948,-0.004933382732335604
Failed,-0.029872705028784457,0.004988151854999226
Failed,-0.03132771560555676,-0.002150255225789419
Failed,-0.031721576898000745,-0.006639100830993514
Passed,0.028717660677312646,0.004786289356706958
Passed,0.017220991912715727,-0.03294888854362162
Passed,0.03203217987588674,0.004793821526055095
Passed,0.031795573565812765,0.003192228049853094
Passed,0.0010370728980799344,-0.05206694740921087
Agreed to,0.030729391190988952,-0.0011887838699233388
Failed,-0.03042173694904953,0.0004908843078924394
Failed,-0.03096998854449427,-0.0031082460950297842
Failed,-0.029566610277558383,-0.0023268786931123944
Failed,-0.030776301097284884,0.0014043674189571664
Failed,-0.02943869756982156,0.0019999767418537365
Failed,-0.030730994541629777,-0.007357013349892765
Agreed to,0.029466912674860495,-0.0024341234575155765
Failed,-0.02754477672355295,0.0026080151572314397
Agreed to,0.02739685438817309,0.00026334604538026695
Agreed to,0.028479845498061023,-0.006478595709182306
Failed,-0.02966693580307429,0.0004096614146722893
Agreed to,0.029525455858939578,-0.002259316460449447
Failed,-0.03064064152976902,-0.006106790542437631
Failed,-0.03070061472595072,0.0016152874438169623
Failed,-0.03046728349587803,0.0017514699947139395
Failed,-0.03096463537338644,-0.005265012234305988
Failed,-0.030527728474501192,-0.0009556522832041923
Passed,0.029842829007211986,-0.000606530125048161
Passed,0.025699600994371047,-0.007633751952615852
Passed,0.029865161956389805,0.004236233785260264
Passed,0.02989209174264992,0.003247773508166557
Failed,-0.02904083995671381,-0.00490963723417384
Passed,0.026217076112217033,0.011334669133394462
Failed,-0.028751237428903512,-0.005768333608183382
Failed,0.01698421022029518,0.021628120826811717
Failed,0.018635106108549383,0.02413025797621578
Failed,-0.02853367972658774,-0.007618164765697313
Failed,0.02152905237413386,0.019265781742518116
Failed,0.02071801808536213,0.0212261840867182
Failed,0.022787002810917497,0.017086774072238586
Failed,0.015378758864096037,0.030040928981193524
Failed,0.020928409889436783,0.025547696275343763
Failed,0.022314206513228817,0.022071818370897413
Failed,0.021655181061040293,0.02374204887127245
Failed,0.02338377241225804,0.018160708670658398
Failed,0.02214739390203747,0.023271876848649613
Failed,0.020785264533756783,0.024697258881197663
Failed,0.019539314148941063,0.027725952493609884
Failed,0.020946190332701398,0.023674764406972436
Failed,0.021826484814846052,0.02449566986474451
Failed,0.019486850820999053,0.028696433611867113
Failed,0.006364527569273141,0.04574998070284643
Failed,0.013713853267112943,0.03687028715452806
Failed,0.02249920901838893,0.022346865958499076
Passed,0.031778439221991146,0.0007351870889492228
Passed,0.005166625345580451,-0.05498353842206068
Passed,0.006388662493680017,-0.05661377956716696
Failed,-0.03168474356635444,-0.0009454979864884059
Passed,0.02370577785751488,-0.017485859232594367
Passed,0.025838840474243372,-0.012986072878640308
Passed,0.030446961050991685,-0.0023065823183652913
Passed,0.030788841383390598,0.0024029683150187733
Failed,0.019560735863246494,0.025188832307407517
Agreed to,0.030934588569861716,0.005980716251414066
Agreed to,0.02981769845247909,0.0061768236576664436
Agreed to,0.031624146052720396,0.005597569802833872
Failed,-0.031417199039666444,-0.006760765560085241
Passed,0.013841092863655046,-0.01404736239088076
Passed,-0.0015314521098673942,-0.05117581853171903
Passed,0.006440734897738294,-0.051403153890681855
Passed,0.007065360201408347,-0.05141744195623389
Passed,0.006521836943547855,-0.05174460715399545
Failed,-0.018691576370495,0.028435382274200026
Passed,0.03191542117356125,0.005764869370416179
Passed,0.03190509198513988,0.004871539335802346
Passed,0.006564103049284678,-0.027992056201299943
Failed,-0.03199314921983187,-0.0032489645899077685
Passed,0.032505696201922944,0.004884411288777024
Passed,0.031895172042036506,0.0034316972638892148
Failed,-0.03074548124273456,0.0013052903542894497
Failed,-0.030680219188544165,0.0012960775980780362
Failed,-0.02994893237647244,0.0020641203341690206
Agreed to,0.02971936354038142,0.003182046728028739
Failed,-0.030639624628546216,6.989955587124952e-05
Failed,-0.03106943660434271,-0.005552788183563998
Passed,0.03062209494481922,-0.002585982037729034
Passed,-0.0023770027530826835,-0.04383370520758259
Passed,0.005670680519832524,-0.05219419730622981
Passed,0.008081835882401838,-0.056212223051238026
Failed,-0.0053836976145495525,0.012451366855537459
Failed,-0.011767228595159593,0.0005296212427633077
Failed,-0.009044292625365276,0.04257153581227822
Failed,-0.02412175912590511,0.01017360992962533
Failed,0.01038907397780281,0.030331292847854414
Failed,-0.026011420744646,0.008625096760508214
Failed,0.023568231286372525,0.01853672033685896
Agreed to,-0.018736845893034523,-0.009795210218042883
Failed,-0.014423767109701955,0.016464740075160033
Failed,-0.016094424018955722,0.025523175630468718
Failed,-0.027237397259914094,0.012239284283826564
Failed,-0.01751341072960183,0.027402088880274414
Failed,-0.017254939712275628,0.03170858175878231
Failed,-0.021544493282230105,0.024746426776366934
Failed,0.023498013804629236,0.020195523950546388
Agreed to,0.029929000068225145,0.0003007215590049952
Failed,-0.018996814775327445,0.03062116897229784
Failed,-0.025255672645176235,0.00358677226874879
Agreed to,0.007419075203057651,-0.055302264823495824
Agreed to,0.02992524999668839,0.0031185491086776415
Failed,-0.011701654705725699,0.023894467526441084
Agreed to,0.02853397104476692,0.003269933801888016
Failed,-0.025741391991752283,0.012851784698475506
Agreed to,-0.014811829369607728,-0.012780310052451687
Agreed to,0.0069578758041411205,-0.002215756868242122
Agreed to,0.009997199589092568,-0.051190172422714834
Passed,0.01808711236132248,-0.03131783599878902
Failed,0.01753843737277263,-0.0026211945902136443
Failed,0.011432696915777045,0.022296228871973484
Passed,0.007578054295858212,-0.05189669698221044
Passed,0.031381352948185844,0.00446492461202265
Passed,0.03118259591496466,0.00195897062767395
Failed,-0.02920701404736537,0.0015158968483853213
Failed,-0.028673815010336806,0.003917329358783084
Failed,-0.02990658434229827,-0.006444876835584669
Failed,-0.030121014954701354,-0.00192423656890597
Failed,-0.029886031110172673,0.004283502769486122
Failed,-0.029190866323316716,0.0072554772597858905
Failed,-0.03163223015680336,-0.004854324914612405
Passed,0.029613385660298922,-0.0007651786964957578
Failed,-0.030623837375424828,0.001882374401209918
Passed,0.021709390264419013,-0.0252788018867283
Failed,-0.029771996774516578,-0.006536785653290467
Failed,-0.02954743259232706,0.0031824116651457597
Failed,-0.030551005695925205,-0.0017261687991081754
Failed,-0.03105842477851827,-0.0024612803161846077
Failed,-0.030521198370275917,-0.00326796923442809
Passed,0.031435063566769096,0.005862027441070748
Failed,-0.031807695672489394,-0.0035269946734530024
Failed,-0.031369136065255626,-0.0039393820915794775
Failed,-0.03099549107112269,-0.0012196588253674465
Failed,-0.03169924194985003,-0.0023875894726597792
Failed,-0.030784542068671095,-0.004796936112659054
Agreed to,0.030057186318166104,0.0005966189442916845
Failed,-0.030015384608527335,-0.002382829754585487
Agreed to,0.029604395932505672,0.003085535051574908
Failed,-0.030991935373531607,-0.00340153579240615
Failed,-0.030779448197511407,-0.004349592236498833
Failed,-0.03142176688449538,-0.0014584831964280609
Agreed to,0.030167637359976077,-0.000836584609547372
Agreed to,0.03036816441522093,0.0009257982845844975
Failed,-0.03128461364977735,-0.0025208721310032134
Agreed to,0.029840452177571683,-0.0007933535881994751
Failed,-0.03133988492291379,-0.005540012087548084
Passed,0.031072741024525445,0.0017627946695576932
Passed,-0.012973455893267885,-0.028761353328158285
Passed,0.02126235428141952,-0.014047775214731837
Failed,0.02664510114101195,0.0006453773770495473
Passed,0.032100385522571204,0.005158161085372853
Agreed to,0.032080498793570736,0.006033917495584425
Passed,0.03219517495575375,0.005459205563080279
Failed,-0.03159157393705992,0.0005631706235540315
Failed,-0.032102315487530474,-0.003273119930857235
Passed,0.03132842983563313,-0.0007162766303505303
Passed,0.0069078865100329545,-0.05813407725662098
Passed,0.0075045802100971535,-0.056294701525031
Passed,0.031644238380671784,0.005470701870106422
Passed,0.031504220660534696,0.005443560620912319
Failed,-0.03156946155106486,-0.0026794083065770826
Failed,-0.031342950878883,-0.00640226560109426
Passed,0.03162846276235726,0.006865946454191584
Failed,-0.031630422699685,-0.007193911642091924
Passed,0.02119095231289539,0.001640492434505612
Passed,0.006813190295883835,-0.05696625039080145
Failed,0.018337811687211752,0.023311040459020042
Passed,0.007173900216937768,-0.05209701333828685
Passed,0.006958754951332061,-0.052231237774355906
Passed,0.005543387038067405,-0.050056336449919143
Passed,0.030874667093315118,0.004537955549927954
Passed,0.030595852884047158,0.0045584512249187215
Passed,0.006249241576628132,-0.05559287964042347
Failed,-0.028594835366008303,-0.010646458717283024
Failed,-0.03082913643001664,-0.0037379807270396135
Failed,-0.03044149883975183,-0.007484250121778906
Failed,-0.030564900826467782,-0.008258548215810313
Failed,-0.031545173624961564,-0.005999232290054807
Passed,0.030379799162322082,0.007592367136079106
Passed,0.022854467300386372,-0.020767822869675177
Passed,-0.0017488910733084665,-0.04750274205446409
Passed,-0.005742099501503536,-0.04445359701511697
Passed,0.031121372553713906,0.004401334685681412
Passed,0.03112557494336344,0.005814500994444841
Passed,0.0310696525894165,0.0056809884757117865
Passed,0.0070709578298026494,-0.05655859938685721
Failed,-0.0312279351079723,-0.0012791553408518501
Passed,0.030163742740606656,0.007814443613889084
Failed,-0.03167061056277638,-0.006929338828506826
Passed,-0.0023055223632403895,-0.03899275454929246
Passed,0.006567376070486612,-0.05700522569101488
Failed,-0.03059193237205186,-0.0023087896135647653
Failed,-0.029444486442383223,-0.002925221131362652
Failed,-0.03084369466076968,-0.004132083003518854
Passed,0.02893325306787147,-0.0012074888756701274
Passed,0.007252996533551856,-0.054859291559310734
Passed,0.020954304074903455,-0.023663853008778775
Passed,0.03153168843649649,0.004438097675137281
Passed,0.031204204737633443,0.005711069982634487
Passed,0.030348300289945233,-0.000240746908104696
Failed,0.028411535214771966,-0.0028670358604635415
Failed,-0.0015927663589590533,-0.013666376281353159
Failed,-0.02902166748017285,-0.0035575231843452317
Failed,-0.0300255487963195,-0.004856753958623327
Agreed to,0.029009995204234012,0.0005456690543222586
Failed,-0.03032210641362241,0.0002189581159248852
Failed,-0.030043635363526812,0.0007292326583067561
Agreed to,0.02934359740034497,-0.0010106247259956272
Failed,-0.02906376956705893,0.0020938817492832207
Failed,-0.029475302520057763,-0.0004679397527484778
Agreed to,0.02949385776638309,0.006105032689439424
Agreed to,0.029000480393411958,0.005059102329991007
Failed,-0.03072478026354327,-0.00401174726348115
Passed,0.028340484727588412,0.0027546885026371567
Passed,0.007650048757285464,-0.04924518216394521
Passed,0.02941266737217618,0.0005379300894660301
Passed,0.027929505998899904,-0.004003630606075053
Passed,0.005290474434180088,-0.05015757512706447
Passed,0.012465379446501336,-0.04192996502894405
Passed,0.007065631424481022,-0.05420875381432755
Passed,0.006879148768010319,-0.054527078566524244
Passed,0.03095814524138288,0.002242666199806701
Failed,-0.029185933183129918,-0.0013707679554358
Passed,0.02601738425163538,-0.005445222785206486
Passed,0.006399210298212009,-0.054854608628379695
Passed,0.004601449214155575,-0.026105239799819425
Failed,-0.006773658194096518,0.053489401718572936
Passed,0.0064831864186810206,-0.05445754517988441
Passed,0.006484872365508014,-0.0538158793084433
Passed,0.006192108570868266,-0.05458639485137754
Passed,0.005499947790276236,-0.023770262221692758
Passed,0.030609102245173724,0.006789024446038214
Passed,0.029612624007157546,0.005037610610059955
Failed,0.023604602305083145,0.001947664752803271
Passed,0.0063438191291611485,-0.054877279116519816
Passed,0.002832916442681627,-0.04496020805681472
Passed,0.006663264714811563,-0.054789458430580036
Passed,0.00865339280558923,-0.03674316588759679
Passed,0.006486122159751611,-0.04129648004765052
Passed,0.0010698972825063514,-0.049489931495221906
Passed,0.006844945701295039,-0.05288281869422171
Passed,-0.0014260546474566206,-0.03492962957071883
Passed,0.007258536154602206,-0.05295638015374589
Passed,0.004257993643247943,-0.05320213436957543
Passed,0.00663263648957347,-0.054972991243118254
Passed,0.006777392556437367,-0.0542427143734677
Passed,-0.005971210984909558,-0.043714641182803
Passed,0.006895889988245973,-0.05554831434605527
Passed,0.007098628219837563,-0.05422677908229647
Passed,0.031226031602827456,0.006183247634119806
Passed,0.029430283580102946,0.007405470235764789
Passed,0.03141729009661203,0.006551238877443471
Passed,0.030839604607912408,0.002535683587108957
Failed,-0.03109129000685982,-0.003425645322173522
Passed,0.02897604360873779,0.009830804956846628
Passed,0.014291985548793167,-0.029092704209138356
Passed,0.007135624793762045,-0.057113434581802326
Passed,0.007467359467557298,-0.05724843974037123
Passed,0.0069315856181921725,-0.055343505140961945
Passed,0.00743660776008313,-0.05314281473249825
Passed,0.006889894111321166,-0.05370780491075569
Passed,0.007029067175788233,-0.05375113026751348
Passed,0.010758146530205891,-0.0473806429297646
Passed,0.007396643902420206,-0.05525266557431568
Passed,0.006736165591834212,-0.05511911289046336
Passed,0.025223496219810137,-0.013468220305409326
Passed,0.007221350770833992,-0.05606424838876814
Passed,0.0013250934934699661,-0.05208272939150266
Passed,0.008018235970209979,-0.05396941098041804
Passed,-0.01685024785454303,-0.02315290482349745
Resolution Agreed to,0.03278168991851904,0.006450391405128007
Resolution Agreed to,0.03103875519704634,0.008008198825594892
Resolution Agreed to,0.03214626222077014,0.006735144201799203
Resolution Rejected,-0.03244795857765486,-0.006709758977141355
Resolution Rejected,0.03227810043041917,0.0069379041533823155
Resolution Rejected,0.00878658413049737,-0.05365951238619316
Amendment Rejected,0.031527126240845596,0.005375755162396399
Motion Agreed to,0.03156537929837557,0.004847014283080528
Motion Rejected,0.02901557866551668,-0.003602462445532969
Amendment Agreed to,0.008826825904962154,-0.05366012112804628
Motion to Table Agreed to,-0.032050205498718363,-0.004316594821216793
Nomination Confirmed,0.03297914042354433,0.0055966544766917065
Nomination Confirmed,0.007830105708377152,-0.0578800169398743
Amendment Agreed to,0.03223746639957897,0.0012125358095245232
Nomination Confirmed,0.03139972181744887,0.0036415030803672445
Amendment Agreed to,0.031024176505198578,0.0022719887566066133
Amendment Rejected,-0.03186249163026732,-0.005242505450722311
Motion to Table Agreed to,0.03125353095343876,-0.0005433893898884393
Bill Passed,0.007677882836637784,-0.05765802112298307
Cloture Motion Agreed to,0.031157392027338516,0.00521665839822016
Motion to Table Agreed to,0.009213732837789161,-0.0518611839997721
Motion to Table Agreed to,-0.030125658977647126,-0.004446685196395898
Motion to Table Failed,0.02995957747334722,0.0004616863681742972
Motion to Table Agreed to,0.021319339337230524,-0.014558624028761903
Bill Passed,0.007390393298938085,-0.05825212435994564
Nomination Confirmed,0.03084752621215844,-0.0009270271870408326
Amendment Agreed to,0.031010513765366253,0.0012190332975201544
Motion to Table Agreed to,0.03171332945582537,0.004791372004719208
Joint Resolution Passed,0.031192411587168765,-0.00036405726342269993
Amendment Rejected,-0.031767659107884164,-0.004120294074930534
Motion to Table Agreed to,0.012305764422447747,-0.04878954168816446
Nomination Confirmed,0.013819977040912054,-0.038414233814354874
Nomination Confirmed,-0.03132762036141108,-0.006129691669774391
Cloture Motion Agreed to,0.021173325880229688,-0.015185415478123018
Bill Passed,0.012239364824218321,-0.038780190654060055
Bill Defeated,0.031498002569000295,0.0041075259276687134
Amendment Rejected,0.03117836758238411,0.0026402681248812827
Nomination Confirmed,0.03086603922287044,0.002920502697640761
Nomination Confirmed,-0.007618483450823232,0.004955555982449535
Motion to Proceed Agreed to,0.004407046644356299,0.04670001634275203
Amendment Agreed to,-0.017170023020170348,0.0292233623490313
Amendment Agreed to,0.009906868156584706,0.038814714651646015
Amendment Agreed to,0.03151323538103826,6.716310967822213e-05
Joint Resolution Passed,-0.004732913263756031,-0.00359457392764501
Nomination Confirmed,-0.015076449853617427,0.020869298056515023
Nomination Confirmed,-0.021431162852001234,0.019402228568292466
Nomination Confirmed,-0.023648588035284766,0.014564178222481211
Amendment Rejected,-0.004311526851497733,-0.029896278831209155
Bill Passed,0.023730845576459006,-0.0017867960110286084
Motion to Table Agreed to,0.016847790205350693,0.019248046201299704
Amendment Rejected,-0.01721868278425184,-0.013062968967004639
Amendment Rejected,0.02132529981584987,0.02480284627461724
Amendment Rejected,0.01986061719736812,0.024997205251079672
Amendment Rejected,-0.026341567732270636,0.0071298150601666966
Amendment Agreed to,-0.028300315383791512,-0.010362984278792328
Amendment Rejected,0.015829979882475764,0.034019557404119945
Amendment Agreed to,-0.012390272114736147,0.023398460333590238
Nomination Confirmed,-0.010131401044397663,-0.03655049526489
Concurrent Resolution Rejected,0.02728496949597399,0.013367161341793941
Concurrent Resolution Rejected,-0.012356529125792801,0.035345641766571005
Bill Passed,0.024958309157399335,0.017553957467805078
Nomination Confirmed,0.030749297405047935,0.004846364186986089
Resolution Agreed to,0.02917937089089429,0.007964563957592114
Cloture Motion Rejected,0.020840511582173177,-0.01566622622882083
Cloture Motion Agreed to,0.021106176943205213,0.02453339089653704
Nomination Confirmed,0.029184015911519305,0.012572404819924847
Cloture Motion Rejected,0.028788587337024444,0.001648511745760827
Nomination Confirmed,0.030329248201610405,0.004524992286584661
Nomination Confirmed,0.005156452678717645,0.032323997124701846
Nomination Confirmed,0.012648268912326911,0.038887701356909936
Nomination Confirmed,0.030422139685094402,0.002493769702977318
